701	file:/media/sf_vm-shared/project4/data/nsf/three-dimensional-surface-corrosion-growth-model-for-materials-design.txt	0.03987068965517242	0.018318965517241378	0.009698275862068966	0.005387931034482759	0.0010775862068965517	0.03987068965517242	0.0010775862068965517	0.0010775862068965517	0.2683189655172414	0.03125	0.005387931034482759	0.17780172413793102	0.022629310344827586	0.0010775862068965517	0.0010775862068965517	0.0010775862068965517	0.0010775862068965517	0.0010775862068965517	0.0010775862068965517	0.37176724137931033
702	file:/media/sf_vm-shared/project4/data/nsf/dynamics-and-variational-problems.txt	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.04233870967741935	0.11491935483870967	0.0020161290322580645	0.0020161290322580645	0.010080645161290322	0.6310483870967742	0.0020161290322580645	0.10685483870967742	0.0020161290322580645	0.010080645161290322	0.018145161290322582	0.0020161290322580645	0.0020161290322580645	0.010080645161290322	0.02620967741935484	0.010080645161290322
703	file:/media/sf_vm-shared/project4/data/nsf/reu-site-aquatic-sciences-research-in-the-lake-erie-watershed.txt	0.02689873417721519	0.6218354430379747	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.007911392405063292	0.08386075949367089	0.02689873417721519	0.0015822784810126582	0.0015822784810126582	0.058544303797468354	0.007911392405063292	0.1281645569620253	0.0015822784810126582	0.020569620253164556	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582
704	file:/media/sf_vm-shared/project4/data/nsf/sger-microbial-degradation-of-animal-chemosignals.txt	0.012037037037037037	0.03796296296296296	9.25925925925926E-4	0.008333333333333333	0.06388888888888888	0.04537037037037037	0.36018518518518516	9.25925925925926E-4	0.08981481481481482	9.25925925925926E-4	0.1712962962962963	0.03796296296296296	0.08981481481481482	0.049074074074074076	0.004629629629629629	9.25925925925926E-4	9.25925925925926E-4	0.012037037037037037	9.25925925925926E-4	0.012037037037037037
705	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-time-averaging-in-mixed-brachiopod-mollusk-assemblages.txt	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.03009259259259259	0.0763888888888889	0.10416666666666667	0.0023148148148148147	0.11342592592592593	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.020833333333333332	0.44675925925925924	0.0023148148148148147	0.10416666666666667	0.0023148148148148147	0.05787037037037037	0.020833333333333332	0.0023148148148148147
706	file:/media/sf_vm-shared/project4/data/nsf/interaction-mechanism-of-imidazoline-inhibitors-with-c-steel-in-corrosion.txt	0.03289473684210526	0.5328947368421053	0.006578947368421052	0.006578947368421052	0.05921052631578947	0.03289473684210526	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.05921052631578947	0.006578947368421052	0.03289473684210526	0.006578947368421052	0.006578947368421052	0.16447368421052633
707	file:/media/sf_vm-shared/project4/data/nsf/magma-fractionation-processes-and-timescales-fogo-furnas-and-fuji-volcanoes.txt	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0763888888888889	0.020833333333333332	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.03009259259259259	0.04861111111111111	0.6319444444444444	0.0023148148148148147	0.12268518518518519
708	file:/media/sf_vm-shared/project4/data/nsf/multi-objectmultidimensional-auctions.txt	0.008169934640522876	0.014705882352941176	0.06045751633986928	0.0016339869281045752	0.0016339869281045752	0.03431372549019608	0.2826797385620915	0.014705882352941176	0.03431372549019608	0.2565359477124183	0.0016339869281045752	0.119281045751634	0.008169934640522876	0.0016339869281045752	0.04084967320261438	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.05392156862745098	0.06045751633986928
709	file:/media/sf_vm-shared/project4/data/nsf/planning-a-research-program-to-study-how-to-improve-the-effectiveness-of-using.txt	0.7025	0.0025	0.0325	0.0025	0.0025	0.0625	0.0325	0.0025	0.0025	0.0125	0.0225	0.0325	0.0025	0.0025	0.0025	0.0525	0.0025	0.0125	0.0025	0.0125
710	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-robustness-in-nonlinear-control-challenges-from-fuel-cell.txt	0.044820717131474105	0.07669322709163347	0.03286852589641434	9.9601593625498E-4	0.13247011952191234	0.01693227091633466	9.9601593625498E-4	0.04880478087649402	0.052788844621513946	0.02091633466135458	0.008964143426294821	0.32768924302788843	9.9601593625498E-4	9.9601593625498E-4	0.0249003984063745	0.008964143426294821	0.17231075697211157	9.9601593625498E-4	0.0049800796812749	0.02091633466135458
711	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-us-eagle-ethiopia-afar-grand-lithospheric.txt	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.011597938144329897	0.001288659793814433	0.08891752577319588	0.011597938144329897	0.027061855670103094	0.1095360824742268	0.006443298969072165	0.001288659793814433	0.02190721649484536	0.001288659793814433	0.027061855670103094	0.09922680412371133	0.001288659793814433	0.001288659793814433	0.5837628865979382	0.001288659793814433	0.001288659793814433
712	file:/media/sf_vm-shared/project4/data/nsf/a-research-grade-microscope-with-epiflourescence-and-nomarski-dic-capabilities.txt	0.015060240963855422	0.32831325301204817	0.0030120481927710845	0.0030120481927710845	0.015060240963855422	0.1716867469879518	0.06325301204819277	0.0030120481927710845	0.18373493975903615	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.09939759036144578	0.0030120481927710845	0.02710843373493976	0.02710843373493976	0.015060240963855422	0.02710843373493976	0.0030120481927710845	0.0030120481927710845
713	file:/media/sf_vm-shared/project4/data/nsf/career-progressive-coding-and-transmission-of-images-and-video.txt	0.12894736842105264	0.10789473684210527	0.002631578947368421	0.002631578947368421	0.02368421052631579	0.0868421052631579	0.002631578947368421	0.06578947368421052	0.05526315789473684	0.002631578947368421	0.002631578947368421	0.09736842105263158	0.002631578947368421	0.013157894736842105	0.002631578947368421	0.002631578947368421	0.35	0.002631578947368421	0.002631578947368421	0.04473684210526316
714	file:/media/sf_vm-shared/project4/data/nsf/analysis-algorithms-and-computations-for-model-problems-in-material-sciences.txt	0.006648936170212766	0.0013297872340425532	0.006648936170212766	0.0013297872340425532	0.022606382978723406	0.043882978723404256	0.0013297872340425532	0.0598404255319149	0.0013297872340425532	0.08111702127659574	0.0013297872340425532	0.3470744680851064	0.0013297872340425532	0.0013297872340425532	0.0013297872340425532	0.0598404255319149	0.0013297872340425532	0.0013297872340425532	0.022606382978723406	0.33643617021276595
715	file:/media/sf_vm-shared/project4/data/nsf/merging-collaborative-reasearch-with-a-native-american-science-camp.txt	0.13214285714285715	0.20357142857142857	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.24642857142857144	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.2892857142857143	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.0035714285714285713
716	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-goali-laser-additive-manufacturing-of-aerospace.txt	0.05538922155688623	0.061377245508982034	0.3068862275449102	0.0074850299401197605	0.15718562874251496	0.0014970059880239522	0.0014970059880239522	0.04341317365269461	0.1691616766467066	0.01347305389221557	0.019461077844311378	0.025449101796407185	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0074850299401197605	0.0014970059880239522	0.12125748502994012
717	file:/media/sf_vm-shared/project4/data/nsf/obtaining-a-unique-comprehensive-deep-seismic-sounding-upper-mantle-data-set.txt	0.019067796610169493	0.00211864406779661	0.05296610169491525	0.01059322033898305	0.00211864406779661	0.3072033898305085	0.01059322033898305	0.09533898305084745	0.09533898305084745	0.00211864406779661	0.019067796610169493	0.00211864406779661	0.00211864406779661	0.05296610169491525	0.00211864406779661	0.00211864406779661	0.01059322033898305	0.298728813559322	0.01059322033898305	0.00211864406779661
718	file:/media/sf_vm-shared/project4/data/nsf/policy-representation-in-the-american-states-ii.txt	0.05	8.19672131147541E-4	0.01721311475409836	0.013934426229508197	8.19672131147541E-4	0.2860655737704918	8.19672131147541E-4	0.027049180327868853	0.06311475409836066	8.19672131147541E-4	0.3483606557377049	0.07622950819672131	8.19672131147541E-4	0.010655737704918032	0.007377049180327869	0.004098360655737705	0.004098360655737705	8.19672131147541E-4	0.08278688524590164	0.004098360655737705
719	file:/media/sf_vm-shared/project4/data/nsf/applications-of-bismuth-compounds-in-organic-synthesis.txt	0.058333333333333334	0.04722222222222222	0.002777777777777778	0.002777777777777778	0.09166666666666666	0.025	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.058333333333333334	0.5583333333333333	0.002777777777777778	0.002777777777777778	0.002777777777777778	0.04722222222222222	0.002777777777777778	0.025	0.058333333333333334
720	file:/media/sf_vm-shared/project4/data/nsf/technical-assistance-and-support-to-roadmapping-technologies-in-housing.txt	0.022727272727272728	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.38636363636363635	0.022727272727272728	0.022727272727272728	0.022727272727272728
721	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-holocene-seismicity-of-the-northern-san-andreas-fault.txt	0.004629629629629629	0.023148148148148147	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.39351851851851855	0.004629629629629629	0.023148148148148147	0.041666666666666664	0.004629629629629629	0.18981481481481483	0.004629629629629629	0.1527777777777778	0.004629629629629629	0.11574074074074074	0.004629629629629629	0.004629629629629629
722	file:/media/sf_vm-shared/project4/data/nsf/proper-orthogonal-decomposition-as-an-experimental-modal-analysis-tool.txt	0.0016233766233766235	0.11201298701298701	0.03409090909090909	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.3782467532467532	0.0016233766233766235	0.0016233766233766235	0.3977272727272727	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.03409090909090909	0.0016233766233766235	0.021103896103896104	0.0016233766233766235
723	file:/media/sf_vm-shared/project4/data/nsf/algorithms-collaborative-research-new-contributions-to-the-theory-and-practice.txt	0.048295454545454544	0.002840909090909091	0.09375	0.002840909090909091	0.08238636363636363	0.05965909090909091	0.002840909090909091	0.02556818181818182	0.002840909090909091	0.3778409090909091	0.002840909090909091	0.05965909090909091	0.002840909090909091	0.002840909090909091	0.02556818181818182	0.002840909090909091	0.10511363636363637	0.002840909090909091	0.002840909090909091	0.09375
724	file:/media/sf_vm-shared/project4/data/nsf/valuations-in-dynamics-and-analysis.txt	0.0017985611510791368	0.008992805755395683	0.01618705035971223	0.0017985611510791368	0.008992805755395683	0.06654676258992806	0.0017985611510791368	0.0017985611510791368	0.06654676258992806	0.5413669064748201	0.008992805755395683	0.10971223021582734	0.0017985611510791368	0.06654676258992806	0.0017985611510791368	0.05935251798561151	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.030575539568345324
725	file:/media/sf_vm-shared/project4/data/nsf/large-area-biosensing-electronics.txt	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.1331168831168831	0.32792207792207795	0.1331168831168831	0.003246753246753247	0.003246753246753247	0.1461038961038961	0.003246753246753247	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.02922077922077922	0.003246753246753247	0.003246753246753247	0.05519480519480519	0.016233766233766232	0.003246753246753247	0.09415584415584416
726	file:/media/sf_vm-shared/project4/data/nsf/computation-for-structural-biology-tools-to-enable-dynamic-3-d-reconstruction.txt	0.0017730496453900709	0.008865248226950355	0.051418439716312055	0.14361702127659576	0.0017730496453900709	0.12234042553191489	0.02304964539007092	0.0017730496453900709	0.12234042553191489	0.09397163120567376	0.0017730496453900709	0.3776595744680851	0.0017730496453900709	0.0017730496453900709	0.015957446808510637	0.0017730496453900709	0.015957446808510637	0.008865248226950355	0.0017730496453900709	0.0017730496453900709
727	file:/media/sf_vm-shared/project4/data/nsf/collection-and-distribution-of-geoscience-solid-earth-data-sets-for-the.txt	0.33189655172413796	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.22844827586206898	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.09051724137931035	0.10775862068965517	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.021551724137931036	0.05603448275862069	0.03879310344827586	0.021551724137931036	0.004310344827586207
728	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-gem-magnetic-storm-modeling.txt	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.02368421052631579	0.002631578947368421	0.12894736842105264	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.4131578947368421	0.32894736842105265	0.05526315789473684	0.013157894736842105	0.002631578947368421	0.002631578947368421
